"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PECUL23A051168",62.244001263824,0.475590883861461,0.743741496538169,0.639457238940081,0.522525522939848,1
"PECUL23A051172",3.87671564637979,2.9712495414797,1.88852916211292,1.57331409071567,0.115646108210647,1
"PECUL23A051175",30.6625481526023,-0.254771080366374,0.361368928444339,-0.7050165642717,0.480799927976716,1
"PECUL23A051177",1258.3154866919,-0.185776945257067,0.159770439368216,-1.16277420273543,0.24492112639804,1
"PECUL23A051182",1.00399960914297,-1.01972109449484,1.95915323913934,-0.520490727383229,0.602721589105483,NA
"PECUL23A051183",15.4968408642709,0.339740245938459,0.686844399556972,0.494639318829124,0.620854742429553,1
"PECUL23A051184",1.76895090103776,0.313009133384326,3.71681590076718,0.0842143226194547,0.932886030837549,1
"PECUL23A051188",2.08329292115293,-0.230906775341518,1.33161575963655,-0.173403456417895,0.862334308433771,1
"PECUL23A051191",33.7604680066041,0.425413851403497,0.576879860794081,0.737439249166907,0.4608552744809,1
"PECUL23A051193",6983.43977670629,-0.0789652063877524,0.128006073884148,-0.616886402275099,0.537309656345454,1
"PECUL23A051194",665.987284014949,-0.23654157390925,0.465093399472302,-0.508589401994592,0.611040059076015,1
"PECUL23A051197",246557.169428566,-0.0883673513573536,0.178179696674384,-0.495945121732029,0.619933129993494,1
"PECUL23A051201",180.665308537407,0.479747543365182,0.285789582633996,1.67867400534184,0.0932155947642841,0.968403096795539
"PECUL23A051205",25915.9833996507,-0.0415107819917943,0.162297800420525,-0.255769221050667,0.798129041589291,1
"PECUL23A051210",347.313558928126,0.100774906788951,0.230284916633539,0.437609671801988,0.661669258844631,1
"PECUL23A051212",11194.5544509894,0.000704805036228596,0.138604428148088,0.00508501095993534,0.99594276574844,1
"PECUL23A051213",85.7431521780666,-0.39098136012622,0.260341505651925,-1.50180187038236,0.13314828514696,1
"PECUL23A051221",663.011859668274,0.000342402630872688,0.196332867144739,0.00174399037640634,0.998608497709853,1
"PECUL23A051225",591.234904808073,-0.417357813782423,0.320857314260787,-1.3007582973259,0.193341200565168,1
"PECUL23A051227",98.6358244155043,0.0171087793246119,0.237646160410278,0.0719926604119119,0.942607748838828,1
"PECUL23A051229",308.205829125024,0.130789167601443,0.166110261102639,0.787363566424283,0.4310690682189,1
"PECUL23A051232",963.335785295925,-0.311133027685404,0.552339730461412,-0.563300104132452,0.573230547229526,1
"PECUL23A051234",335.452254891406,-0.831500722707454,0.462199088677344,-1.79900987058829,0.0720171193493675,0.847148550935057
"PECUL23A051236",236.745556169902,-0.211804585937992,0.179447360687771,-1.18031597191625,0.237874568015664,1
"PECUL23A051240",910.563027178977,-0.045480580829066,0.132026863689751,-0.34447974872705,0.73048552332919,1
"PECUL23A051244",1.09253141688493,-1.31288347650713,3.23990390908721,-0.405222967516039,0.685313623959212,NA
"PECUL23A051247",31.8625531771358,-0.503689966110517,0.584086263302051,-0.862355439182861,0.388491953851219,1
"PECUL23A051250",53.3241379502452,0.526387931003308,0.617347100449312,0.852661218656729,0.393847203002881,1
"PECUL23A051253",2757.62134297663,-0.0708750221104686,0.241042270006968,-0.29403565651958,0.76873065708035,1
"PECUL23A051260",2315.36809000388,-0.238063113301675,0.217236565154741,-1.09587036202721,0.273135510956302,1
"PECUL23A051265",22.5810588859353,2.38695281734958,0.550898305991395,4.33283746090674,1.47199786362954e-05,0.00139412177553696
"PECUL23A051267",64.3984646431936,-0.20575788791933,0.65140209399287,-0.315869245458064,0.752101756269926,1
"PECUL23A051271",925.461163790522,-0.213500255602236,0.155593884079295,-1.37216354528068,0.170012531123032,1
"PECUL23A051272",410.406383181679,-0.0385817354609225,0.162504211526428,-0.237419911142722,0.812331044405391,1
"PECUL23A051275",1385.11593211179,0.0283678371469883,0.128334583950671,0.22104592755677,0.82505667231938,1
"PECUL23A051276",71.7649282077576,-0.245765966626051,0.299803072355103,-0.819757998793796,0.412354079144607,1
"PECUL23A051278",26.7355055734305,-0.879248320733919,1.13158909420369,-0.777003176539672,0.437156896217769,1
"PECUL23A051279",0.582484506662069,2.3229194492351,4.26994280870562,0.544016525115769,0.586430101264496,NA
"PECUL23A051280",440.524432786213,-0.0260951634133399,0.275966645992006,-0.0945591207935172,0.924665021166762,1
"PECUL23A051282",359.933188780007,0.18484060501666,0.256021149074131,0.721973968498751,0.470310482238994,1
"PECUL23A051292",4.25385427874835,-3.24420558239141,2.02582474155093,-1.60142460295342,0.10928290711596,1
"PECUL23A051296",135.145995613276,-0.268121367439175,0.296835132432637,-0.903266959142787,0.366384227936674,1
"PECUL23A051299",120.926575402601,0.0340344332918605,0.338452480825029,0.100558971259116,0.919900567741012,1
"PECUL23A051305",775.929276037712,-0.0138273549703873,0.158881199929488,-0.0870295225396329,0.930648045537755,1
"PECUL23A051312",1081.05620391352,-0.0316451050330942,0.136910932389364,-0.231136436519898,0.817208809158621,1
"PECUL23A051314",20.5114758406078,0.134505814942908,0.713668698437246,0.188470946305256,0.850507488864424,1
"PECUL23A051318",188.290605175475,-0.143674455789434,0.211132771068386,-0.680493393149745,0.496192103777956,1
"PECUL23A051325",558.86151999473,-0.119806323780501,0.258991985238635,-0.462586993455074,0.643660433331446,1
"PECUL23A051328",57.33046575483,-0.391052589917559,0.250336941162557,-1.56210500975814,0.118263252902504,1
"PECUL23A051330",273.742276257792,-0.41401303626144,0.229155705598844,-1.80668875417924,0.0708108221218824,0.84301676083727
"PECUL23A051336",18.2498011420217,-0.378003991741309,0.728850644099908,-0.518630249971343,0.604018610135056,1
"PECUL23A051341",327.519364849494,0.226471456719682,0.390053720188533,0.580616066449044,0.561499241537286,1
"PECUL23A051343",2239.02925337527,-0.167769184039826,0.166902801602775,-1.00519094004853,0.314804916893632,1
"PECUL23A051346",837.895069373907,-0.0521596033884161,0.095454538957813,-0.546433977450443,0.58476765957277,1
"PECUL23A051347",18.6084415002129,-0.417880760633113,0.375527172675013,-1.11278434968208,0.265801058496508,1
"PECUL23A051349",752.749253855745,-0.0364938009240275,0.12976867326344,-0.281221962175281,0.778540160728295,1
"PECUL23A051360",176.967057964972,-0.147916503647388,0.304888022855844,-0.485150260288597,0.627569762009797,1
"PECUL23A051362",447.484149695423,0.065013468259423,0.178396910122131,0.364431582446773,0.715535755194797,1
"PECUL23A051364",0.757775648681428,0.66431792075512,1.69218225909641,0.392580596554565,0.694629273002358,NA
"PECUL23A051365",66.6479521982731,0.621166742705379,0.290904116989614,2.13529718703691,0.0327367425587326,0.572740966561604
"PECUL23A051369",159.135135184491,-2.20945282688594,1.57249222126811,-1.40506439205415,0.160002131365718,1
"PECUL23A051375",1965.77369193824,0.00483435389892825,0.133664487991058,0.0361678256625026,0.97114854059802,1
"PECUL23A051376",6.54570805418265,1.48779571222974,1.03112311667472,1.44288852433814,NA,NA
"PECUL23A051378",292.267518649242,-0.163711300356813,0.231695967008501,-0.706578118171592,0.479828691141535,1
"PECUL23A051382",224.711971629886,0.0613762037725722,0.138034721992168,0.44464322372493,0.656577605773938,1
"PECUL23A051383",7.76599878377684,-0.332926581289594,0.962687202845413,-0.345830483988531,0.729470114178354,1
"PECUL23A051384",747.446173887997,0.323749367646414,0.24522228037203,1.32022819115477,0.186758842348043,1
"PECUL23A051386",1294.10988329992,-0.0701381154868178,0.15908889323597,-0.44087374083862,0.659304404957722,1
"PECUL23A051391",54.8480155028946,-0.0327332614527549,0.557958951706584,-0.0586660745430041,0.953218081370098,1
"PECUL23A051395",585.447441248739,-0.372076167815231,0.413215399873122,-0.90044119345377,0.367885507168707,1
"PECUL23A051399",75.426862641372,0.000110801623646597,0.412897430036709,0.000268351449019061,0.999785886524528,1
"PECUL23A051407",59.4851474177303,0.365396434252297,0.308834671683141,1.18314576618258,0.236751382489656,1
"PECUL23A051411",762.390027229078,0.085066528026773,0.179046752777435,0.475107907332534,0.634710062710523,1
"PECUL23A051413",18.441579570283,-1.26383179676352,0.765984671305272,-1.64994397944008,0.0989543944735241,0.996677231598895
"PECUL23A051427",614.231976194256,0.0494158850728059,0.155274364604726,0.318248831341873,0.750296194646019,1
"PECUL23A051429",442.51620468196,-0.0867231464515517,0.331022890312907,-0.261985345996994,0.793332739922232,1
"PECUL23A051432",158.830069743579,0.181094753691615,0.387480794856661,0.467364463208057,0.64023914305424,1
"PECUL23A051442",51.4748197928596,1.13621338254895,0.448414602282645,2.53384563474311,0.0112818418207857,0.290229232758391
"PECUL23A051444",2.7016646214008,-1.27338487775202,1.04621937750395,-1.21712989181107,0.223554799229847,1
"PECUL23A051447",16.5059411485099,-0.159621391575825,0.558732620921722,-0.285684754386639,0.775119582506396,1
"PECUL23A051453",442.166345500204,-0.173580172696262,0.247447834432062,-0.70148188241235,0.483002337385968,1
"PECUL23A051457",533.519997168995,-0.00248788280284513,0.123744464091806,-0.0201050028468294,0.983959609258333,1
"PECUL23A051459",349.739851432202,0.151368864225402,0.273275410525539,0.553905907356623,0.579643242060129,1
"PECUL23A051460",292.05644828378,0.00484983731153294,0.476492290212715,0.0101782073102754,0.991879105745953,1
"PECUL23A051463",395.269295710473,-0.220298992819963,0.186464279232971,-1.18145413012172,0.23742236531033,1
"PECUL23A051465",57.9585447529389,-0.11218453032583,0.246438366641887,-0.455223477799019,0.648948471632948,1
"PECUL23A051466",6.07876815134317,-0.499035853688839,0.571760581692616,-0.872805628208077,0.382769031373405,1
"PECUL23A051469",2278.4893671514,-0.202691627449817,0.215516068133192,-0.940494271288165,0.346964086781873,1
"PECUL23A051472",379.45966924797,-0.109250935781852,0.183226751353583,-0.596260835138778,0.551000990585885,1
"PECUL23A051479",184.067048540932,-0.0253414933855105,0.156681818040186,-0.161738571217056,0.871511728978723,1
"PECUL23A051482",330.74430917379,0.432773111991605,0.438557654304086,0.986810075583655,0.323735754414349,1
"PECUL23A051483",21.3863581935006,0.57334537404014,0.825059214462468,0.694914212204368,0.487109065485147,1
"PECUL23A051485",375.683847728709,0.0335356953970685,0.172853470398247,0.194012277102703,0.846166268816011,1
"PECUL23A051487",2614.8529396422,-0.0785679438210953,0.280856759259955,-0.2797438239625,0.779674053415082,1
"PECUL23A051491",31.613855965992,0.103672552219333,0.363338947445392,0.285332890812414,0.775389116502091,1
"PECUL23A051494",4304.50555711962,0.298882839355673,0.227699352780892,1.31262050464974,0.189310856731185,1
"PECUL23A051501",93.9280671616588,-0.114965241964657,0.422597646405032,-0.272044207871595,0.785588027742838,1
"PECUL23A051509",218.739206746126,-0.0521992746663322,0.145940705884685,-0.357674538778628,0.720586889353046,1
"PECUL23A051512",14.6139598893034,0.50575940244591,0.888049668941276,0.569517021552265,0.569005322643749,1
"PECUL23A051516",105.649140054575,-0.00591293474619527,0.233529412437697,-0.025319871636181,0.979799823738068,1
"PECUL23A051517",97.579282924364,0.151565413870576,0.8317965528767,0.182214525110015,0.855414374425029,1
"PECUL23A051518",80.8854050726134,0.118695385015271,0.28153180702258,0.42160559501453,0.673312921740898,1
"PECUL23A051521",97.6760009369764,-0.166493241885769,0.685873432929068,-0.242746305502384,0.808201933474467,1
"PECUL23A051522",826.476054597415,0.287587171937905,0.211981951621768,1.35665876145454,0.174889661406324,1
"PECUL23A051534",308.941100713659,0.072583191067032,0.158625235871031,0.457576568245706,0.647256680986555,1
"PECUL23A051536",25.0704357922991,0.773514315984865,1.02872713051028,0.751913984810703,0.452102787494999,1
"PECUL23A051541",365.776051443065,0.0511446982147124,0.182924599910894,0.27959442436734,0.779788685277811,1
"PECUL23A051543",13.4161108703549,0.214986138521809,0.478535011439464,0.449258953645036,0.653244864012097,1
"PECUL23A051546",384.433353688007,-0.0444074639373565,0.177305838097444,-0.250456862638392,0.802234060390303,1
"PECUL23A051547",233.578933741237,0.633289483726075,0.735685055254874,0.86081602338201,0.389339378486245,1
"PECUL23A051551",1634.54568132794,0.0592351084272114,0.172342636267322,0.343705479445791,0.731067789967059,1
"PECUL23A051555",126.870919867939,0.128734926184993,0.423023229809611,0.304321174614767,0.760883214698749,1
"PECUL23A051559",39.9090333857809,0.0510726902117846,0.326032970741209,0.156648850868288,0.875521600351769,1
"PECUL23A051561",0.582572189766484,0,4.32804458550702,0,1,NA
"PECUL23A051566",767.432799219674,-0.0171804356366162,0.231815624534271,-0.0741125007045258,0.940920868493557,1
"PECUL23A051568",295.351033880633,-0.100915563264952,0.214183746450475,-0.471163498338969,0.637523982851534,1
"PECUL23A051569",614.354518551191,0.0734526269859165,0.128853801054154,0.570046256959437,0.568646324787063,1
"PECUL23A051572",2.54836321532465,-0.985590276579734,1.59632452962179,-0.617412223072988,0.536962861816349,1
"PECUL23A051577",9.95136960920111,-0.2617052807911,0.520074120241313,-0.503207659457597,0.614818280216419,1
"PECUL23A051579",411.004773560446,0.466246879271615,0.301955335696833,1.5440922022313,0.122565997646985,1
"PECUL23A051583",253.305942449548,0.1565520029549,0.117047029482548,1.33751367845043,0.181055020406141,1
"PECUL23A051589",184.173848764968,-0.0359338157863675,0.257092714685476,-0.139769871854706,0.888841818364455,1
"PECUL23A051590",231.202171750092,-0.172485114818612,0.248831283714914,-0.693180986906083,0.488195978470128,1
"PECUL23A051591",63.7028969285329,-1.18398161982042,0.652191049817779,-1.81539078181342,0.0694638766976683,0.834322789916244
"PECUL23A051595",7.45735573898312,-0.319705889108059,0.55455483125776,-0.576509068333151,0.564271142169794,1
"PECUL23A051596",19.1587099299623,-0.391411026853408,0.472482403854155,-0.828413976183182,0.407436094122976,1
"PECUL23A051598",9.59889818819366,0.993994909893026,1.02209026971565,0.972511860590907,0.330795967279537,1
"PECUL23A051606",1016.70225444299,0.0164013517690217,0.187294944230891,0.0875696449595706,0.930218729280348,1
"PECUL23A051607",1469.73293867399,-0.0651386812647733,0.118475810832959,-0.549805743525261,0.582452618822378,1
"PECUL23A051608",80.8803211900283,-2.99263959407703,1.70900308429617,-1.75110251208792,0.0799282536019152,0.886795604262611
"PECUL23A051615",856.742114749315,-0.0852056912809816,0.163984088604662,-0.519597309751179,0.603344273547649,1
"PECUL23A051622",187.203572685763,0.205072273007563,0.473453010175012,0.433141766131675,0.664911781854845,1
"PECUL23A051627",2121.11650314375,0.526481122865095,0.460363247053285,1.14362109971858,0.25278080737666,1
"PECUL23A051632",532.889585560918,-0.172657947444343,0.232859539294967,-0.741468217136831,0.458409595746502,1
"PECUL23A051636",371.901531839724,0.0169187968079398,0.182489024588404,0.092711311521881,0.926132910423838,1
"PECUL23A051640",133.782289448682,-0.0402587267418246,0.20890615987785,-0.192712013687698,0.847184514257551,1
"PECUL23A051645",179.99113141915,0.128776804452011,0.365235396545359,0.352585772545783,0.724399005299488,1
"PECUL23A051646",765.766624722785,0.0632530479835124,0.258324319251078,0.244859052244453,0.806565568220361,1
"PECUL23A051647",140.77763176114,-0.135122743558319,0.220235398129579,-0.613537808662428,0.539520791062073,1
"PECUL23A051648",104.577430326804,0.0200231108478075,0.66375194995058,0.0301665567224297,0.975934220255341,1
"PECUL23A051651",8.32593397554263,-0.852593975504804,0.969037883329469,-0.87983554634151,0.37894840514202,1
"PECUL23A051653",111.736967433029,0.0147997701135926,0.22442002995159,0.0659467433311772,0.947420225756134,1
"PECUL23A051656",1.2206741272298,-1.06253458529478,1.43260908818528,-0.741677959505836,0.458282476793338,NA
"PECUL23A051660",517.202989744163,0.0729508890795405,0.25467759833633,0.286444075003412,0.774538021249789,1
"PECUL23A051667",155.652649959387,0.0254850748026409,0.168492433469056,0.151253526807904,0.879775727658288,1
"PECUL23A051670",89.5856212587068,0.123104130344605,0.324844961860823,0.378962720060126,0.704715547731129,1
"PECUL23A051675",1719.03913689268,0.318299105164049,0.188514004964755,1.68846396968521,0.0913221997538301,0.955669908905359
"PECUL23A051679",339.152336147738,-0.104412997160832,0.165149787767559,-0.632232100157391,0.5272352246377,1
"PECUL23A051680",7.17675997229793,1.49317322326935,0.828411807458488,1.80245284993016,0.0714741865781204,0.846160534258991
"PECUL23A051683",717.667903231353,0.40157837616056,0.551921329191518,0.727600755616406,0.466858017930097,1
